geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-133.22	chr7	13311318	13313953	13312521	13312853	332	increase
augustus_masked-chr7-processed-gene-148.8	chr7	14819804	14819965	14819767	14819938	135	increase
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180543	16181170	627	increase
augustus_masked-chr7-processed-gene-153.45	chr7	15249176	15249897	15249618	15249717	99	decrease
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402784	7402994	210	increase
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891583	16892207	624	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976826	9977802	390	decrease
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17990721	17992953	945	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340379	29341156	417	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17325022	17325709	687	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17326594	17327137	543	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327565	17327967	402	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17342957	17343148	191	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331480	17334675	3195	increase
maker-chr7-augustus-gene-172.1	chr7	17148202	17148739	17148041	17153309	538	decrease
maker-chr7-augustus-gene-244.1	chr7	24428203	24430501	24428214	24428325	111	increase
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340379	29341156	269	decrease
augustus_masked-chr7-processed-gene-268.20	chr7	26885528	26886731	26885293	26886783	1204	increase
augustus_masked-chr7-processed-gene-70.6	chr7	7041994	7042588	7042003	7042396	393	increase
maker-chr7-augustus-gene-160.3	chr7	16082394	16084441	16083590	16085484	851	decrease
maker-chr7-augustus-gene-239.16	chr7	23945832	23946591	23945821	23946472	641	decrease
maker-chr7-augustus-gene-39.11	chr7	3934267	3938676	3936600	3936845	245	decrease
augustus_masked-chr7-processed-gene-167.5	chr7	16753194	16754639	16753361	16754270	909	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994254	17995263	1009	decrease
augustus_masked-chr7-processed-gene-276.14	chr7	27670431	27670796	27669915	27670580	150	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645595	27653302	1790	decrease
maker-chr7-augustus-gene-125.24	chr7	12565459	12567520	12566332	12566752	420	increase
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787759	25787973	214	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23896545	23896874	329	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841495	29845130	951	decrease
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23007209	23007678	469	decrease
augustus_masked-chr7-processed-gene-81.21	chr7	8106539	8106726	8106484	8107303	188	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791762	8792568	806	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843678	12846047	1226	decrease
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6620246	6620626	380	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28120480	28121623	1143	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28125632	28125942	310	decrease
maker-chr7-augustus-gene-91.32	chr7	9134756	9137799	9136944	9137504	560	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661508	16662670	1162	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047372	5047803	222	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052985	5053237	252	increase
augustus_masked-chr7-processed-gene-155.23	chr7	15538540	15540508	15537929	15538592	53	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4876057	4876945	93	decrease
maker-chr7-augustus-gene-29.2	chr7	2891642	2894956	2893784	2894698	914	decrease
maker-chr7-augustus-gene-177.29	chr7	17685503	17686458	17686365	17686453	88	decrease
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874808	12875705	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637229	24638141	186	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471211	4472541	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498780	27499352	572	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6970693	6971188	495	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122377	8123251	525	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653918	16655587	1382	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106744	25107206	462	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348214	16348743	529	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247152	18247432	280	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18248104	18248212	108	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27756037	27759016	2957	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22939920	22951532	3378	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1888519	1892616	1641	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826791	23828732	584	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830068	23830560	492	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066302	6067604	568	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129474	10130774	617	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955434	2956137	703	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632184	28639478	497	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679440	2680340	900	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074267	27074939	634	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075757	27076309	405	increase
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113130	2114995	1534	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931812	28932524	712	decrease
maker-chr7-augustus-gene-295.19	chr7	29576605	29578181	29575544	29577732	1128	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351422	2354493	3071	decrease
maker-chr7-augustus-gene-178.15	chr7	17834578	17835774	17833913	17835214	637	decrease
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213093	28213461	169	increase
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28350719	28350950	231	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28352006	28353281	1275	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474055	6474866	333	decrease
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382199	9382846	647	increase
maker-chr7-augustus-gene-163.39	chr7	16306358	16308087	16305924	16306435	78	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704566	8705095	529	decrease
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16941020	16941421	15	decrease
augustus_masked-chr7-processed-gene-159.13_augustus_masked-chr7-processed-gene-159.14_maker-chr7-augustus-gene-159.4	chr7	15941865	15954515	15946993	15947606	613	increase
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225524	15227238	306	increase
maker-chr7-augustus-gene-169.25	chr7	16913141	16927242	16926906	16927551	336	decrease
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714576	14714854	278	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11659746	11662601	1751	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211965	8212666	282	increase
maker-chr7-augustus-gene-19.18	chr7	1934525	1934891	1934181	1934943	367	increase
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27121591	27122416	407	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812194	27812690	496	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330265	25330966	701	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28301861	28303095	541	increase
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822346	2823508	487	increase
maker-chr7-augustus-gene-65.12	chr7	6554839	6559412	6555877	6556349	472	increase
maker-chr7-augustus-gene-58.4	chr7	5828589	5830431	5827886	5828619	31	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26888407	26888633	226	increase
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889695	26890072	377	increase
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315509	25315955	438	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971858	15972140	121	decrease
maker-chr7-augustus-gene-11.34	chr7	1169411	1170310	1168288	1169499	89	increase
augustus_masked-chr7-processed-gene-56.28	chr7	5653688	5655814	5655574	5655948	240	increase
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173475	14173891	416	increase
maker-chr7-augustus-gene-145.19	chr7	14492932	14493553	14492425	14492987	56	decrease
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17202904	17203145	125	decrease
augustus_masked-chr7-processed-gene-268.24	chr7	26857103	26857303	26857244	26857703	59	increase
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17764468	17771128	1446	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856109	7856793	684	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24353974	24355304	1195	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14284911	14285624	371	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932105	22933358	864	decrease
augustus_masked-chr7-processed-gene-39.33	chr7	3982833	3983362	3982806	3983362	530	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740623	15741462	282	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15742745	15743067	322	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624567	407	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626181	27627059	878	increase
maker-chr7-augustus-gene-271.26	chr7	27093619	27096986	27095085	27095359	274	decrease
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680844	26684150	1456	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29853973	29855838	1097	decrease
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489415	2489913	458	increase
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012402	16013218	816	increase
augustus_masked-chr7-processed-gene-178.3	chr7	17826599	17827144	17825776	17827307	546	decrease
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724990	17725291	44	decrease
augustus_masked-chr7-processed-gene-298.29	chr7	29811151	29817721	29810492	29811503	353	decrease
augustus_masked-chr7-processed-gene-69.11	chr7	6902795	6903558	6903223	6905775	335	decrease
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24937970	24941963	2596	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609509	26610035	42	decrease
maker-chr7-augustus-gene-24.25	chr7	2453106	2455305	2455067	2455433	238	increase
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5574647	5577136	672	increase
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668194	16668366	130	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748798	27751241	2155	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095055	16096133	654	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16097958	16098767	809	decrease
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636238	27636719	470	increase
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1351765	1358322	6557	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806545	26807173	628	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26808939	26809010	71	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660625	18661448	823	decrease
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750664	11751042	148	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751659	11752271	222	decrease
maker-chr7-augustus-gene-177.30	chr7	17688921	17691722	17688719	17688962	42	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965868	7966379	147	decrease
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13209579	13210817	1238	decrease
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13213217	13213671	454	decrease
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28799222	28799689	467	increase
maker-chr7-augustus-gene-135.28	chr7	13496765	13498278	13497844	13498532	434	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4494985	4495717	732	decrease
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5699474	5699605	131	increase
maker-chr7-augustus-gene-26.9	chr7	2653110	2655576	2653406	2653773	367	increase
augustus_masked-chr7-processed-gene-192.12	chr7	19247838	19248107	19247601	19248092	255	decrease
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520280	8521154	372	decrease
augustus_masked-chr7-processed-gene-150.17	chr7	15052071	15054053	15051930	15052501	431	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128915	17129734	819	increase
augustus_masked-chr7-processed-gene-46.34	chr7	4666589	4668559	4666644	4667432	788	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887803	18888709	502	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11024578	11025058	479	decrease
augustus_masked-chr7-processed-gene-268.18	chr7	26873615	26874910	26872840	26875713	1296	increase
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5986013	5987054	1041	increase
augustus_masked-chr7-processed-gene-115.34	chr7	11577034	11580725	11577882	11578195	313	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822042	22823020	978	decrease
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006561	8009377	1081	decrease
maker-chr7-augustus-gene-165.0	chr7	16544660	16551012	16544618	16544803	144	increase
maker-chr7-augustus-gene-237.16	chr7	23694310	23696253	23694295	23695135	826	decrease
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048319	27048855	531	decrease
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25023098	25023557	459	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194200	18195715	1067	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514499	3514943	444	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679549	1680825	884	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669497	5669600	103	increase
maker-chr7-augustus-gene-97.10	chr7	9709034	9712180	9710299	9710600	301	decrease
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044054	2045847	294	decrease
augustus_masked-chr7-processed-gene-39.25	chr7	3899373	3900978	3899950	3900323	373	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28818857	28819048	191	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177530	29178984	437	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18201479	18201775	296	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536523	12537013	490	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12537541	12538600	1059	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12544380	12545487	1107	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12547087	12550820	2867	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28274275	28275521	1246	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28276672	28280182	1343	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574647	5577136	312	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14700937	14701334	397	increase
augustus_masked-chr7-processed-gene-282.32	chr7	28210468	28211183	28210794	28211149	355	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853236	26854588	717	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675303	11675820	517	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680543	11681509	966	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194598	4195632	1009	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6662812	6663875	567	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328799	5329058	259	decrease
maker-chr7-augustus-gene-17.30	chr7	1784619	1787629	1784909	1785456	547	increase
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042688	8043949	1261	increase
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740285	23741183	898	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28803963	28804595	410	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28805981	28807258	1130	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159399	9159709	310	increase
maker-chr7-augustus-gene-79.35	chr7	7916356	7918129	7916245	7916448	93	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196931	13197664	118	increase
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17829370	17829939	309	decrease
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680844	26684150	1112	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467942	146	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3160154	3160228	74	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3190254	3190415	161	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220223	3220775	552	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898173	18899945	371	decrease
augustus_masked-chr7-processed-gene-244.7	chr7	24433050	24435485	24433224	24433807	583	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456000	9456882	882	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310157	17310404	247	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311203	17312175	277	decrease
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982791	25983308	389	increase
maker-chr7-augustus-gene-137.1	chr7	13732157	13735619	13734429	13734988	559	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756036	6756152	116	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26963410	26963744	334	decrease
augustus_masked-chr7-processed-gene-39.31	chr7	3954403	3955155	3954069	3954868	466	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863892	15865098	1171	decrease
maker-chr7-augustus-gene-0.40	chr7	77946	78245	77650	78288	300	increase
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379744	28380320	519	increase
augustus_masked-chr7-processed-gene-79.19	chr7	7920411	7920962	7920530	7921285	432	decrease
augustus_masked-chr7-processed-gene-69.9	chr7	6954561	6955628	6954970	6955369	399	increase
maker-chr7-augustus-gene-30.34	chr7	2993796	2995818	2995417	2996040	401	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9599957	9600246	120	increase
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4366959	4367577	618	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020769	12021528	189	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16798471	16799264	793	increase
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133290	9133753	331	increase
maker-chr7-augustus-gene-262.3	chr7	26254114	26257831	26253668	26254139	26	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070042	15071297	1255	decrease
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15073098	15073415	3	increase
maker-chr7-augustus-gene-180.22	chr7	18027975	18028362	18028032	18028194	162	increase
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824423	12825375	952	decrease
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14516748	14518148	854	increase
augustus_masked-chr7-processed-gene-226.8	chr7	22647899	22650240	22649612	22650543	628	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24699022	24700414	1392	decrease
maker-chr7-augustus-gene-229.8	chr7	22941389	22942503	22939920	22951532	1115	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473634	11473821	140	decrease
maker-chr7-augustus-gene-134.20	chr7	13418931	13420360	13419220	13420132	912	increase
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875275	3875967	467	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14697539	14697700	161	increase
maker-chr7-augustus-gene-107.32	chr7	10716268	10719385	10718882	10719297	415	decrease
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24351687	24352193	409	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27645595	27653302	606	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27654162	27654413	251	decrease
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14208924	14209372	165	increase
maker-chr7-augustus-gene-107.37	chr7	10777089	10782663	10780312	10780625	313	increase
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6277656	6277977	321	decrease
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6281485	6281602	117	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25567161	25567425	264	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25569179	25569870	691	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25571936	25572059	123	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25581815	25582864	1049	increase
augustus_masked-chr7-processed-gene-28.18	chr7	2859182	2863010	2861128	2861798	670	increase
augustus_masked-chr7-processed-gene-155.15	chr7	15544136	15545756	15544221	15545144	923	decrease
maker-chr7-augustus-gene-183.1	chr7	18315977	18316955	18316854	18317513	101	decrease
maker-chr7-augustus-gene-134.13	chr7	13424086	13425113	13424320	13425067	747	increase
maker-chr7-augustus-gene-61.14	chr7	6117591	6121398	6118352	6118772	420	increase
augustus_masked-chr7-processed-gene-103.10	chr7	10378407	10379957	10378266	10378630	224	decrease
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5155300	5155573	273	decrease
augustus_masked-chr7-processed-gene-78.22	chr7	7843749	7846988	7844984	7845577	593	decrease
maker-chr7-augustus-gene-127.0	chr7	12686798	12687667	12686583	12687157	360	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28396754	28397571	668	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337414	27338298	754	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24024371	24025178	807	decrease
augustus_masked-chr7-processed-gene-182.8	chr7	18252133	18254293	18253267	18253465	198	decrease
maker-chr7-augustus-gene-288.34	chr7	28843944	28846800	28844684	28845016	332	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27570629	27570731	102	increase
maker-chr7-augustus-gene-242.5	chr7	24281902	24282268	24281811	24282054	153	decrease
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23953879	23954684	805	decrease
augustus_masked-chr7-processed-gene-258.3	chr7	25837600	25839320	25839298	25839662	22	increase
maker-chr7-augustus-gene-115.9	chr7	11505851	11509744	11499605	11505937	87	decrease
augustus_masked-chr7-processed-gene-178.10	chr7	17825448	17826535	17825776	17827307	759	decrease
maker-chr7-augustus-gene-123.4	chr7	12327697	12332731	12331284	12331870	586	decrease
maker-chr7-augustus-gene-253.5	chr7	25308437	25310404	25309449	25309866	417	decrease
maker-chr7-augustus-gene-273.6	chr7	27326310	27329234	27327745	27327951	206	increase
maker-chr7-augustus-gene-151.5	chr7	15172801	15176111	15174793	15176096	1303	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291123	28292037	914	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28294451	28296094	1384	increase
augustus_masked-chr7-processed-gene-20.35	chr7	2044060	2045132	2044054	2045847	1073	decrease
maker-chr7-augustus-gene-12.31	chr7	1242139	1244019	1242133	1242611	473	decrease
maker-chr7-augustus-gene-285.4	chr7	28506263	28515514	28514041	28514210	169	decrease
maker-chr7-augustus-gene-115.5	chr7	11573585	11578266	11577882	11578195	313	increase
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2351422	2354493	1483	decrease
maker-chr7-augustus-gene-177.36	chr7	17740897	17742031	17740570	17742006	1110	increase
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9935765	9936624	859	decrease
maker-chr7-augustus-gene-105.43	chr7	10582399	10584228	10583898	10584321	330	increase
augustus_masked-chr7-processed-gene-93.21	chr7	9370787	9373417	9371835	9372442	607	increase
augustus_masked-chr7-processed-gene-88.6	chr7	8842519	8845407	8844654	8845552	753	decrease
maker-chr7-augustus-gene-267.5	chr7	26697186	26697857	26697641	26698499	216	decrease
maker-chr7-augustus-gene-6.33	chr7	600134	605042	603685	604134	449	increase
maker-chr7-augustus-gene-228.6	chr7	22817481	22819408	22817142	22819423	1928	decrease
maker-chr7-augustus-gene-193.6	chr7	19305739	19306950	19305022	19307103	1212	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26857244	26857703	352	increase
maker-chr7-augustus-gene-288.25	chr7	28801873	28803384	28802017	28803145	1128	increase
augustus_masked-chr7-processed-gene-166.24	chr7	16673773	16674538	16674387	16674638	151	decrease
augustus_masked-chr7-processed-gene-53.8	chr7	5318649	5320314	5318681	5319790	1109	decrease
augustus_masked-chr7-processed-gene-44.40	chr7	4472124	4472678	4471211	4472541	418	decrease
augustus_masked-chr7-processed-gene-297.44	chr7	29782640	29783992	29783272	29783630	358	decrease
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15344110	15344732	622	increase
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15345156	15345440	284	increase
maker-chr7-augustus-gene-299.0	chr7	29961897	29962671	29961994	29962394	400	decrease
augustus_masked-chr7-processed-gene-258.1	chr7	25818706	25822311	25818309	25818708	3	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16497414	16497577	163	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16505060	16505332	272	decrease
maker-chr7-augustus-gene-125.29	chr7	12537924	12538651	12537541	12538600	677	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5236371	5237176	184	decrease
maker-chr7-augustus-gene-15.21	chr7	1551010	1555819	1552627	1552770	143	decrease
maker-chr7-augustus-gene-297.14	chr7	29691256	29693035	29691032	29691698	443	increase
maker-chr7-augustus-gene-253.7	chr7	25338144	25338738	25337210	25338247	104	decrease
