geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24322848	24323422	20	decrease
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3310361	3310808	447	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250180	5250811	631	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943212	16944209	997	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536013	12536378	365	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12591533	12591685	152	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12593713	12594096	383	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12605730	12605884	154	decrease
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1199591	1199738	147	increase
maker-chr5-augustus-gene-175.15	chr5	17557637	17558910	17557856	17558355	499	increase
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22790103	22791613	1510	increase
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064672	20065259	587	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950602	13951442	372	decrease
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630755	17631674	919	increase
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227633	22228530	257	increase
augustus_masked-chr5-processed-gene-68.6	chr5	6835229	6837038	6834975	6836483	1255	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21154087	21155766	1271	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856907	14857236	156	increase
maker-chr5-augustus-gene-76.4	chr5	7598287	7600622	7597594	7598313	27	increase
augustus_masked-chr5-processed-gene-39.15	chr5	3979778	3980035	3979886	3981027	149	increase
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146219	21146627	224	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3852099	3852688	589	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3849888	3851163	312	decrease
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3375155	3380920	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489532	21490219	687	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21491071	21491580	509	decrease
maker-chr5-augustus-gene-232.0	chr5	23177773	23182512	23180712	23181536	824	increase
maker-chr5-augustus-gene-231.25	chr5	23079996	23083453	23080819	23081137	318	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2856943	2859181	2065	decrease
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976627	13977409	306	increase
maker-chr5-augustus-gene-141.18	chr5	14162622	14163963	14162325	14162658	37	increase
augustus_masked-chr5-processed-gene-149.6	chr5	14901478	14902836	14901641	14902166	525	increase
augustus_masked-chr5-processed-gene-149.6	chr5	14901478	14902836	14902776	14903347	60	decrease
maker-chr5-augustus-gene-243.3	chr5	24347230	24349710	24347731	24348228	497	increase
maker-chr5-augustus-gene-76.7	chr5	7644977	7650967	7646064	7647405	1341	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520328	8521411	427	decrease
maker-chr7-augustus-gene-270.28	chr7	26991589	26992176	26991001	26992228	588	decrease
maker-chr7-augustus-gene-125.21	chr7	12530106	12533488	12530355	12530628	273	increase
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27459466	27462983	797	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18868998	18871456	2114	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17243426	17244310	671	decrease
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783552	17784522	398	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17550706	17552821	1264	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239978	28240483	505	decrease
maker-chr7-augustus-gene-141.18	chr7	14180112	14182232	14180996	14181313	317	increase
maker-chr7-augustus-gene-231.18	chr7	23125687	23129519	23125471	23125962	276	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841166	6846359	1440	increase
augustus_masked-chr7-processed-gene-93.25	chr7	9340059	9342778	9341149	9341441	292	decrease
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2171773	2171882	109	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496314	28498086	168	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331701	17334675	2231	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841495	29845142	953	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477529	6478670	1141	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10327170	10329206	1975	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705985	4710129	4144	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28391612	28391820	72	decrease
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29362102	29362271	169	decrease
maker-chr7-augustus-gene-47.22_maker-chr7-augustus-gene-47.23	chr7	4697630	4705505	4697753	4699177	1424	increase
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5204486	5206421	1926	decrease
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5207631	5208100	469	increase
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501362	10502639	1277	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101241	24103278	1495	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28301861	28303068	423	increase
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17405860	17406091	67	decrease
augustus_masked-chr7-processed-gene-175.16	chr7	17521003	17521554	17520866	17523157	552	increase
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6731583	6731725	142	decrease
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6732739	6733461	191	decrease
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370298	15371497	1199	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672321	14673355	339	decrease
maker-chr7-augustus-gene-257.1	chr7	25706936	25709933	25709189	25709704	515	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177530	29181778	569	decrease
maker-chr7-augustus-gene-88.39	chr7	8864773	8873954	8872521	8872714	193	increase
maker-chr7-augustus-gene-26.8	chr7	2632489	2633748	2633177	2633345	168	increase
augustus_masked-chr7-processed-gene-229.15	chr7	22914425	22916353	22915699	22915934	235	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066302	6067239	425	decrease
maker-chr7-augustus-gene-133.22	chr7	13311318	13313953	13312521	13312853	332	increase
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29857301	29858494	622	decrease
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180410	16181170	760	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402052	7403056	1004	increase
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891722	16892207	485	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976801	9977749	390	decrease
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17990878	17992953	945	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608473	4608976	503	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305821	29305977	156	increase
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312449	29312487	38	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340486	29341208	310	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17326775	17327158	383	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327565	17327967	402	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343006	17343148	142	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331701	17334675	2974	increase
maker-chr7-augustus-gene-172.1	chr7	17148202	17148739	17148127	17151662	538	decrease
maker-chr7-augustus-gene-244.1	chr7	24428203	24430501	24428214	24428325	111	increase
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340486	29341208	321	decrease
augustus_masked-chr7-processed-gene-93.29	chr7	9352053	9352613	9352060	9352488	428	decrease
augustus_masked-chr7-processed-gene-268.20	chr7	26885528	26886731	26885293	26886881	1204	increase
maker-chr7-augustus-gene-160.3	chr7	16082394	16084441	16083590	16085484	851	decrease
maker-chr7-augustus-gene-190.10	chr7	19066432	19067789	19066939	19067822	850	increase
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994390	17995263	873	decrease
augustus_masked-chr7-processed-gene-276.14	chr7	27670431	27670796	27667853	27670580	150	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645593	27653600	1792	decrease
maker-chr7-augustus-gene-125.24	chr7	12565459	12567520	12566359	12566690	331	increase
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787759	25787973	214	increase
maker-chr7-augustus-gene-157.37	chr7	15710885	15714155	15712232	15712589	357	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23896350	23896874	524	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841495	29845142	951	decrease
augustus_masked-chr7-processed-gene-81.21	chr7	8106539	8106726	8106482	8107184	188	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791614	8792568	954	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843862	12845699	1226	decrease
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6620369	6620686	317	decrease
maker-chr7-augustus-gene-91.32	chr7	9134756	9137799	9136950	9137504	554	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661508	16662670	1162	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047563	5048177	596	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052957	5053237	280	increase
augustus_masked-chr7-processed-gene-155.23	chr7	15538540	15540508	15537832	15538592	53	increase
maker-chr7-augustus-gene-188.26	chr7	18820034	18820735	18820290	18821600	445	decrease
maker-chr7-augustus-gene-177.29	chr7	17685503	17686458	17686363	17686453	90	decrease
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874950	12875705	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637363	24638308	353	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471103	4472380	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498684	27499307	623	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6970678	6971188	510	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122332	8123190	464	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653918	16655467	1382	decrease
augustus_masked-chr7-processed-gene-107.0	chr7	10692188	10698884	10691766	10692261	74	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106744	25107206	462	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348214	16348693	479	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18882658	18883443	575	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247930	18248482	283	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27756359	27758775	2416	decrease
maker-chr7-augustus-gene-188.21	chr7	18785434	18786746	18786571	18786950	175	increase
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22940937	22951564	3378	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826791	23828732	584	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066302	6067239	203	decrease
augustus_masked-chr7-processed-gene-275.10_augustus_masked-chr7-processed-gene-275.9	chr7	27540876	27545429	27542682	27543228	546	increase
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129572	10130774	617	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632254	28639273	427	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075516	27076279	646	increase
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931812	28932524	712	decrease
maker-chr7-augustus-gene-178.15	chr7	17834578	17835774	17834186	17835238	661	decrease
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213091	28213461	171	increase
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28350719	28350950	231	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28352006	28353067	1061	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474334	6474834	313	decrease
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382231	9382987	756	increase
maker-chr7-augustus-gene-163.39	chr7	16306358	16308087	16306036	16306493	136	decrease
maker-chr7-augustus-gene-162.16	chr7	16251008	16253592	16252316	16252523	207	increase
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16941020	16941421	15	decrease
augustus_masked-chr7-processed-gene-159.13_augustus_masked-chr7-processed-gene-159.14_maker-chr7-augustus-gene-159.4	chr7	15941865	15954515	15946993	15947606	613	increase
maker-chr7-augustus-gene-41.27	chr7	4103453	4106714	4106582	4107574	132	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225674	15227055	306	increase
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714462	14714854	392	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661491	11662601	656	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211863	8212575	191	increase
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27121591	27122570	561	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812606	27812690	84	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330265	25331071	806	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28301861	28303068	514	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17069123	17069276	63	decrease
maker-chr7-augustus-gene-65.12	chr7	6554839	6559412	6555937	6556371	434	increase
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530942	7531416	474	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26888400	26888633	233	increase
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889695	26890111	416	increase
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315382	25315955	438	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971906	15972065	73	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173495	14173891	396	increase
maker-chr7-augustus-gene-253.0	chr7	25219129	25222400	25222177	25223433	223	increase
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17203309	17203810	174	increase
augustus_masked-chr7-processed-gene-268.24	chr7	26857103	26857303	26857242	26857801	61	increase
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17768178	17771286	1604	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7855533	7856111	578	increase
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856713	7857250	495	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24354037	24355304	1195	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14284950	14286481	1228	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932077	22933308	814	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624713	553	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626181	27627157	976	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136377	24137319	877	increase
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10526045	10526241	196	decrease
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680722	26684342	1578	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29853973	29855165	424	decrease
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012402	16013218	816	increase
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724859	17725361	114	decrease
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24937970	24941833	2596	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609681	26610140	147	decrease
maker-chr7-augustus-gene-192.19	chr7	19270758	19272554	19272536	19273002	18	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5574723	5575731	26	increase
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668194	16668318	82	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748593	27750934	2341	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095055	16095916	437	decrease
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636236	27636845	596	increase
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1354394	1354629	235	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806041	26807035	994	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807624	26807712	88	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26808939	26809010	71	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660650	18661466	816	decrease
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625442	14626106	86	increase
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28799222	28799689	467	increase
maker-chr7-augustus-gene-135.28	chr7	13496765	13498278	13497844	13498532	434	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495434	4495717	283	decrease
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5696578	5697001	423	increase
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5698713	5699605	892	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520328	8521411	372	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128658	17130058	1330	increase
augustus_masked-chr7-processed-gene-46.34	chr7	4666589	4668559	4667203	4667432	229	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887803	18887888	85	decrease
augustus_masked-chr7-processed-gene-268.18	chr7	26873615	26874910	26872400	26875948	1296	increase
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985834	5987017	1183	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22821941	22822959	1018	decrease
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006633	8006911	278	decrease
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891124	6891592	362	increase
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048260	27048713	389	decrease
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194390	18195715	877	decrease
augustus_masked-chr7-processed-gene-161.4	chr7	16133089	16134899	16134897	16135078	2	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669497	5669600	103	increase
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15414042	15414598	556	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823580	28824262	682	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177530	29181778	2640	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536523	12537141	618	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12537658	12538033	375	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542249	12542390	141	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12547113	12547417	304	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548192	12548918	726	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28274443	28275474	1031	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28276672	28278230	1343	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574723	5575731	312	increase
maker-chr7-augustus-gene-153.16	chr7	15288673	15289301	15288507	15288688	16	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703536	14704253	717	increase
augustus_masked-chr7-processed-gene-282.32	chr7	28210468	28211183	28210794	28210978	184	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853236	26854532	661	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675066	11675489	423	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680431	11681326	895	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194596	4195620	997	decrease
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328891	5329101	210	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042688	8044038	1350	increase
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740285	23741377	919	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28803963	28804593	408	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159248	9159957	709	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28484778	28486828	254	increase
maker-chr7-augustus-gene-79.35	chr7	7916356	7918129	7916107	7916448	93	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196658	13197532	391	increase
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17830404	17831418	94	decrease
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680722	26684342	1304	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467942	146	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898173	18899945	371	decrease
augustus_masked-chr7-processed-gene-244.7	chr7	24433050	24435485	24433104	24433968	864	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456515	9456800	285	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310155	17310540	385	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311203	17312098	277	decrease
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982791	25983273	389	increase
maker-chr7-augustus-gene-137.1	chr7	13732157	13735619	13734429	13734980	551	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6755991	6756152	161	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26963483	26963744	261	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863962	15865172	1101	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379633	28380320	630	increase
augustus_masked-chr7-processed-gene-79.19	chr7	7920411	7920962	7920530	7921285	432	decrease
augustus_masked-chr7-processed-gene-69.9	chr7	6954561	6955628	6954970	6955369	399	increase
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16798453	16799266	803	increase
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133290	9133753	331	increase
maker-chr7-augustus-gene-262.3	chr7	26254114	26257831	26253594	26254161	48	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070021	15071297	1276	decrease
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15072853	15073415	248	increase
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14516748	14518666	1372	increase
augustus_masked-chr7-processed-gene-226.8	chr7	22647899	22650240	22649612	22650660	628	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24699022	24699358	336	decrease
maker-chr7-augustus-gene-229.8	chr7	22941389	22942503	22940937	22951564	1115	decrease
maker-chr7-augustus-gene-294.26	chr7	29452106	29453577	29452825	29453790	752	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473634	11473821	140	decrease
maker-chr7-augustus-gene-134.20	chr7	13418931	13420360	13419220	13420134	914	increase
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24351687	24352193	409	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27645593	27653600	904	decrease
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14208875	14209488	214	increase
maker-chr7-augustus-gene-107.37	chr7	10777089	10782663	10780374	10780623	249	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25565559	25566098	539	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25568331	25572059	3728	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25581632	25582945	1313	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25614297	25614942	645	increase
maker-chr7-augustus-gene-270.21	chr7	27012774	27013812	27013706	27014569	106	increase
maker-chr7-augustus-gene-183.1	chr7	18315977	18316955	18316777	18317448	178	decrease
maker-chr7-augustus-gene-44.19	chr7	4464547	4466572	4466007	4466511	504	increase
maker-chr7-augustus-gene-134.13	chr7	13424086	13425113	13424402	13425067	665	increase
maker-chr7-augustus-gene-61.14	chr7	6117591	6121398	6118295	6118769	474	increase
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5155300	5155451	151	decrease
augustus_masked-chr7-processed-gene-78.22	chr7	7843749	7846988	7845212	7845635	423	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28396754	28397498	595	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337414	27337899	355	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24024500	24025117	617	decrease
augustus_masked-chr7-processed-gene-289.15	chr7	28946684	28947217	28946681	28947034	351	increase
maker-chr7-augustus-gene-242.5	chr7	24281902	24282268	24281763	24282086	185	decrease
maker-chr7-augustus-gene-127.4	chr7	12739317	12743749	12741373	12741876	503	increase
augustus_masked-chr7-processed-gene-258.3	chr7	25837600	25839320	25839298	25839733	22	increase
maker-chr7-augustus-gene-115.9	chr7	11505851	11509744	11500273	11505937	87	decrease
maker-chr7-augustus-gene-258.11	chr7	25824463	25825792	25824415	25824715	253	increase
maker-chr7-augustus-gene-273.6	chr7	27326310	27329234	27327743	27327989	246	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291604	28296096	4231	increase
maker-chr7-augustus-gene-285.4	chr7	28506263	28515514	28514039	28514118	79	decrease
maker-chr7-augustus-gene-177.36	chr7	17740897	17742031	17740570	17742036	1135	increase
maker-chr7-augustus-gene-105.43	chr7	10582399	10584228	10583898	10584300	330	increase
augustus_masked-chr7-processed-gene-93.21	chr7	9370787	9373417	9371931	9372539	608	increase
augustus_masked-chr7-processed-gene-88.6	chr7	8842519	8845407	8844619	8845552	788	decrease
maker-chr7-augustus-gene-267.5	chr7	26697186	26697857	26697755	26698412	102	decrease
maker-chr7-augustus-gene-241.1	chr7	24079993	24082616	24079805	24080589	597	increase
maker-chr7-augustus-gene-228.6	chr7	22817481	22819408	22817304	22819625	1928	decrease
maker-chr7-augustus-gene-193.6	chr7	19305739	19306950	19305060	19307125	1212	decrease
maker-chr7-augustus-gene-44.12	chr7	4338053	4340621	4338408	4339848	1440	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26857242	26857801	450	increase
