geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-181.6	chr5	18104007	18106083	18105117	18105351	234	decrease
augustus_masked-chr5-processed-gene-175.24	chr5	17548691	17550018	17547810	17551459	1328	increase
maker-chr5-augustus-gene-173.35	chr5	17380982	17383028	17381658	17382452	794	decrease
augustus_masked-chr5-processed-gene-190.10	chr5	19063040	19064658	19063661	19064163	502	decrease
maker-chr5-augustus-gene-40.13	chr5	4055275	4060522	4059309	4059877	568	decrease
maker-chr5-augustus-gene-40.13	chr5	4055275	4060522	4060390	4060465	75	increase
maker-chr5-augustus-gene-166.19	chr5	16655538	16660911	16657903	16658356	453	increase
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18942685	18943414	48	decrease
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18944025	18944038	13	increase
augustus_masked-chr5-processed-gene-242.5	chr5	24187300	24195255	24190318	24190652	334	increase
augustus_masked-chr5-processed-gene-242.5	chr5	24187300	24195255	24193665	24194069	404	decrease
maker-chr5-augustus-gene-212.24	chr5	21204037	21207188	21205029	21205640	611	decrease
augustus_masked-chr5-processed-gene-171.7	chr5	17164103	17167514	17165008	17165135	127	increase
augustus_masked-chr5-processed-gene-171.7	chr5	17164103	17167514	17165709	17166078	369	decrease
maker-chr5-augustus-gene-143.5	chr5	14331115	14337770	14332575	14333154	579	decrease
maker-chr5-augustus-gene-143.5	chr5	14331115	14337770	14334149	14334660	511	increase
maker-chr5-augustus-gene-143.5	chr5	14331115	14337770	14335265	14335605	340	decrease
maker-chr5-augustus-gene-143.5	chr5	14331115	14337770	14336908	14337338	430	decrease
maker-chr5-augustus-gene-196.38	chr5	19670154	19673375	19671084	19671995	911	increase
maker-chr5-augustus-gene-201.42	chr5	20137534	20138881	20138263	20138474	211	decrease
maker-chr5-augustus-gene-201.42	chr5	20137534	20138881	20138820	20139518	61	increase
maker-chr5-augustus-gene-119.2	chr5	11930130	11930803	11930062	11930908	674	decrease
maker-chr5-augustus-gene-228.57	chr5	22805644	22807503	22806710	22807421	711	decrease
maker-chr5-augustus-gene-166.29	chr5	16647541	16654232	16647444	16648113	573	increase
augustus_masked-chr5-processed-gene-178.24	chr5	17873494	17875659	17873033	17873553	60	increase
augustus_masked-chr5-processed-gene-178.24	chr5	17873494	17875659	17874505	17875318	813	decrease
maker-chr5-augustus-gene-55.0	chr5	5535169	5542729	5535805	5536026	221	increase
maker-chr5-augustus-gene-55.0	chr5	5535169	5542729	5536781	5537443	662	decrease
maker-chr5-augustus-gene-55.0	chr5	5535169	5542729	5539284	5543050	3445	decrease
maker-chr5-augustus-gene-245.41	chr5	24560088	24563366	24561991	24562164	173	decrease
augustus_masked-chr5-processed-gene-161.29	chr5	16127574	16128957	16128655	16129456	302	increase
maker-chr5-augustus-gene-177.35	chr5	17770102	17772124	17770937	17771535	598	decrease
maker-chr5-augustus-gene-213.25	chr5	21313825	21316474	21315152	21315710	558	decrease
maker-chr5-augustus-gene-140.20	chr5	14020675	14023686	14020862	14021043	181	decrease
maker-chr5-augustus-gene-181.7	chr5	18107497	18112536	18108403	18108620	217	decrease
maker-chr5-augustus-gene-181.7	chr5	18107497	18112536	18110219	18110751	532	decrease
maker-chr5-augustus-gene-230.13	chr5	23009607	23011314	23010356	23010501	145	increase
maker-chr5-augustus-gene-230.13	chr5	23009607	23011314	23010919	23011075	156	decrease
maker-chr5-augustus-gene-194.0	chr5	19396794	19398581	19398565	19399380	16	increase
augustus_masked-chr5-processed-gene-3.15	chr5	360018	364159	360176	360773	597	increase
augustus_masked-chr5-processed-gene-226.62	chr5	22644881	22649922	22645572	22646177	605	increase
augustus_masked-chr5-processed-gene-226.62	chr5	22644881	22649922	22647256	22647849	593	increase
augustus_masked-chr5-processed-gene-226.62	chr5	22644881	22649922	22648513	22649032	519	decrease
maker-chr5-augustus-gene-206.23	chr5	20628968	20631884	20630015	20630491	476	decrease
maker-chr5-augustus-gene-188.59	chr5	18876753	18879629	18878464	18879082	618	decrease
maker-chr5-augustus-gene-227.26	chr5	22744747	22746632	22745167	22746257	1090	decrease
maker-chr5-augustus-gene-215.37	chr5	21528818	21531353	21529282	21530211	929	increase
augustus_masked-chr5-processed-gene-192.2	chr5	19207801	19209363	19208515	19209143	628	decrease
maker-chr5-augustus-gene-134.9	chr5	13406564	13408701	13406394	13407853	1290	decrease
maker-chr5-augustus-gene-160.12	chr5	16052684	16061613	16053274	16054015	741	decrease
maker-chr5-augustus-gene-160.12	chr5	16052684	16061613	16056047	16056445	398	decrease
maker-chr5-augustus-gene-210.31	chr5	21005168	21009980	21006267	21006858	591	increase
maker-chr5-augustus-gene-210.31	chr5	21005168	21009980	21007664	21008154	490	decrease
maker-chr5-augustus-gene-148.23	chr5	14827702	14829625	14827900	14828978	1078	decrease
augustus_masked-chr5-processed-gene-191.44	chr5	19164433	19168324	19165258	19165834	576	decrease
augustus_masked-chr5-processed-gene-191.44	chr5	19164433	19168324	19166299	19166945	646	increase
maker-chr5-augustus-gene-172.18	chr5	17259268	17262583	17260792	17261323	531	decrease
maker-chr5-augustus-gene-220.5	chr5	22050905	22053354	22053038	22053185	147	decrease
maker-chr5-augustus-gene-119.4	chr5	11985414	11988282	11986844	11986956	112	decrease
maker-chr5-augustus-gene-228.51	chr5	22776658	22778603	22777315	22777893	578	decrease
augustus_masked-chr5-processed-gene-16.19	chr5	1643073	1645855	1643116	1643773	657	decrease
augustus_masked-chr5-processed-gene-16.19	chr5	1643073	1645855	1644796	1645195	399	increase
maker-chr5-augustus-gene-166.23	chr5	16592102	16593750	16593107	16593435	328	decrease
augustus_masked-chr5-processed-gene-192.12	chr5	19274573	19274761	19274142	19275783	189	increase
maker-chr5-augustus-gene-192.37	chr5	19193643	19195715	19193316	19194375	733	increase
maker-chr5-augustus-gene-251.65	chr5	25198947	25203869	25201719	25202073	354	decrease
maker-chr5-augustus-gene-1.28	chr5	103314	103699	102657	103351	38	increase
maker-chr5-augustus-gene-183.10	chr5	18309330	18310297	18309021	18309472	143	decrease
maker-chr5-augustus-gene-32.9	chr5	3275731	3278081	3276944	3277455	511	decrease
maker-chr5-augustus-gene-181.5	chr5	18101704	18103100	18102462	18103331	638	decrease
augustus_masked-chr5-processed-gene-237.34	chr5	23703355	23704561	23703482	23703670	188	increase
augustus_masked-chr5-processed-gene-237.34	chr5	23703355	23704561	23704181	23704543	362	decrease
maker-chr5-augustus-gene-139.31	chr5	13965629	13968387	13967264	13967611	347	decrease
maker-chr5-augustus-gene-1.35	chr5	116842	121362	120057	120262	205	decrease
augustus_masked-chr5-processed-gene-239.17	chr5	23932886	23935034	23933083	23933286	203	increase
maker-chr5-augustus-gene-149.14	chr5	14964929	14969940	14969270	14969797	527	decrease
maker-chr5-augustus-gene-208.24	chr5	20801064	20804423	20801794	20802060	266	decrease
augustus_masked-chr5-processed-gene-239.11	chr5	23969285	23974567	23970364	23970789	425	decrease
augustus_masked-chr5-processed-gene-239.11	chr5	23969285	23974567	23971667	23972182	515	increase
augustus_masked-chr5-processed-gene-136.13	chr5	13644665	13646907	13645009	13645185	176	decrease
maker-chr5-augustus-gene-207.24	chr5	20695197	20697392	20695213	20695559	346	decrease
maker-chr5-augustus-gene-207.24	chr5	20695197	20697392	20696021	20696522	501	increase
augustus_masked-chr5-processed-gene-13.14	chr5	1295568	1297690	1296201	1296608	407	increase
maker-chr5-augustus-gene-204.34	chr5	20458531	20469370	20459043	20459150	107	decrease
maker-chr5-augustus-gene-204.34	chr5	20458531	20469370	20462215	20463068	853	decrease
maker-chr5-augustus-gene-204.34	chr5	20458531	20469370	20465242	20466513	1271	decrease
maker-chr5-augustus-gene-204.34	chr5	20458531	20469370	20463418	20463940	522	increase
maker-chr5-augustus-gene-231.33	chr5	23084924	23088737	23086868	23087229	361	increase
maker-chr5-augustus-gene-145.7	chr5	14499798	14501883	14500645	14500720	75	decrease
maker-chr5-augustus-gene-13.5	chr5	1333702	1335328	1333949	1334527	578	decrease
augustus_masked-chr5-processed-gene-134.5	chr5	13443886	13445109	13443459	13443901	16	decrease
maker-chr5-augustus-gene-240.1	chr5	24002323	24005999	24003649	24004545	896	increase
maker-chr5-augustus-gene-153.7	chr5	15356865	15361640	15357950	15358317	367	increase
maker-chr5-augustus-gene-153.7	chr5	15356865	15361640	15358842	15359352	510	decrease
maker-chr5-augustus-gene-153.7	chr5	15356865	15361640	15360852	15361663	788	increase
maker-chr5-augustus-gene-214.4	chr5	21430602	21431701	21430483	21431180	579	decrease
augustus_masked-chr5-processed-gene-180.14	chr5	18026468	18029138	18028720	18028974	254	decrease
maker-chr5-augustus-gene-199.26	chr5	19926692	19928911	19926856	19927051	195	increase
maker-chr5-augustus-gene-165.9	chr5	16550086	16555068	16551272	16551394	122	increase
maker-chr5-augustus-gene-165.9	chr5	16550086	16555068	16552492	16554185	1693	decrease
maker-chr5-augustus-gene-204.37	chr5	20478793	20484215	20478424	20478924	132	decrease
maker-chr5-augustus-gene-204.37	chr5	20478793	20484215	20480105	20480724	619	increase
maker-chr5-augustus-gene-204.37	chr5	20478793	20484215	20482662	20483126	464	decrease
augustus_masked-chr5-processed-gene-214.25	chr5	21396530	21402469	21397070	21397331	261	decrease
augustus_masked-chr5-processed-gene-214.25	chr5	21396530	21402469	21398556	21399107	551	decrease
maker-chr5-augustus-gene-197.17	chr5	19761955	19764809	19763420	19763968	548	decrease
maker-chr5-augustus-gene-207.32	chr5	20780703	20786812	20784078	20784248	170	increase
maker-chr5-augustus-gene-207.32	chr5	20780703	20786812	20785591	20785940	349	increase
augustus_masked-chr5-processed-gene-239.19	chr5	23941366	23942123	23941437	23941862	425	increase
augustus_masked-chr5-processed-gene-40.5	chr5	4041062	4046842	4041681	4042502	821	decrease
augustus_masked-chr5-processed-gene-40.5	chr5	4041062	4046842	4045191	4045350	159	increase
maker-chr5-augustus-gene-7.27	chr5	688407	689693	689190	689640	450	increase
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20417721	20418003	29	increase
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20418832	20419231	399	increase
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20420019	20420894	621	decrease
maker-chr5-augustus-gene-48.18	chr5	4839687	4841625	4840578	4841273	695	decrease
maker-chr5-augustus-gene-164.12	chr5	16405050	16407991	16405202	16406132	930	increase
maker-chr5-augustus-gene-164.12	chr5	16405050	16407991	16407589	16408156	402	increase
maker-chr5-augustus-gene-10.12	chr5	1017035	1019777	1016381	1017224	190	increase
maker-chr5-augustus-gene-228.43	chr5	22808516	22810234	22808593	22808841	248	decrease
maker-chr5-augustus-gene-228.43	chr5	22808516	22810234	22809389	22809832	443	decrease
maker-chr5-augustus-gene-228.43	chr5	22808516	22810234	22810194	22811059	40	increase
maker-chr5-augustus-gene-173.34	chr5	17362731	17365724	17363880	17364350	470	decrease
maker-chr5-augustus-gene-148.25	chr5	14833238	14835152	14831181	14834901	1664	decrease
maker-chr5-augustus-gene-239.36	chr5	23899780	23913220	23899344	23899878	99	decrease
maker-chr5-augustus-gene-239.36	chr5	23899780	23913220	23900713	23901131	418	increase
maker-chr5-augustus-gene-239.36	chr5	23899780	23913220	23901583	23902527	944	decrease
maker-chr5-augustus-gene-239.36	chr5	23899780	23913220	23905822	23907321	1499	decrease
maker-chr5-augustus-gene-239.36	chr5	23899780	23913220	23909219	23909842	623	decrease
maker-chr5-augustus-gene-239.36	chr5	23899780	23913220	23911243	23911647	404	decrease
maker-chr5-augustus-gene-21.4	chr5	2112299	2115152	2112600	2113507	907	increase
maker-chr5-augustus-gene-21.4	chr5	2112299	2115152	2114150	2114716	566	increase
maker-chr5-augustus-gene-48.22	chr5	4801329	4806075	4801910	4802291	381	increase
maker-chr5-augustus-gene-48.22	chr5	4801329	4806075	4803882	4804490	608	increase
maker-chr5-augustus-gene-172.21	chr5	17277394	17278168	17278120	17278475	48	decrease
maker-chr5-augustus-gene-241.18	chr5	24163206	24165003	24163953	24164498	545	decrease
maker-chr5-augustus-gene-158.13	chr5	15865634	15867064	15866098	15866553	455	decrease
maker-chr5-augustus-gene-60.19	chr5	6058570	6060470	6059850	6060508	620	decrease
maker-chr5-augustus-gene-251.50_maker-chr5-augustus-gene-251.51	chr5	25219696	25223794	25221117	25221347	230	decrease
maker-chr5-augustus-gene-251.50_maker-chr5-augustus-gene-251.51	chr5	25219696	25223794	25222632	25223037	405	decrease
augustus_masked-chr5-processed-gene-27.24	chr5	2758453	2760466	2759128	2759352	224	decrease
augustus_masked-chr5-processed-gene-27.24	chr5	2758453	2760466	2759806	2759943	137	increase
maker-chr5-augustus-gene-13.0	chr5	1319929	1322760	1319912	1320449	521	decrease
maker-chr5-augustus-gene-192.44	chr5	19243704	19245444	19243815	19245779	1629	decrease
augustus_masked-chr5-processed-gene-206.10	chr5	20676115	20678737	20678318	20678433	115	decrease
maker-chr5-augustus-gene-142.3	chr5	14213108	14213782	14213033	14213357	250	decrease
maker-chr5-augustus-gene-200.37	chr5	20055498	20061876	20057005	20057383	378	decrease
maker-chr5-augustus-gene-200.37	chr5	20055498	20061876	20058303	20058729	426	decrease
maker-chr5-augustus-gene-146.4	chr5	14648290	14650955	14650406	14650860	454	decrease
maker-chr5-augustus-gene-11.0	chr5	1097509	1098717	1096882	1099887	1209	increase
augustus_masked-chr5-processed-gene-243.43	chr5	24362827	24366792	24364807	24365298	491	decrease
augustus_masked-chr5-processed-gene-243.43	chr5	24362827	24366792	24366024	24366227	203	increase
maker-chr5-augustus-gene-174.8	chr5	17409001	17411145	17410683	17411095	412	decrease
augustus_masked-chr5-processed-gene-242.7	chr5	24199016	24202684	24202143	24202314	171	decrease
augustus_masked-chr5-processed-gene-242.7	chr5	24199016	24202684	24199118	24199490	372	decrease
augustus_masked-chr5-processed-gene-123.8	chr5	12364875	12373952	12368338	12368726	388	increase
augustus_masked-chr5-processed-gene-123.8	chr5	12364875	12373952	12370037	12370215	178	decrease
augustus_masked-chr5-processed-gene-123.8	chr5	12364875	12373952	12372586	12373046	460	decrease
maker-chr5-augustus-gene-218.31	chr5	21858613	21862420	21859128	21859623	495	increase
maker-chr5-augustus-gene-218.31	chr5	21858613	21862420	21861167	21862354	1187	decrease
maker-chr5-augustus-gene-2.18	chr5	225190	231151	227373	227985	612	decrease
maker-chr5-augustus-gene-2.18	chr5	225190	231151	229393	229920	527	increase
maker-chr5-augustus-gene-36.9	chr5	3644795	3645296	3644867	3645585	429	increase
maker-chr5-augustus-gene-176.25	chr5	17655128	17660489	17658823	17659733	910	decrease
maker-chr5-augustus-gene-233.17	chr5	23333155	23335512	23333587	23334474	887	increase
maker-chr5-augustus-gene-179.14	chr5	17970793	17972504	17970949	17971362	413	decrease
maker-chr5-augustus-gene-249.36	chr5	24894522	24896382	24895067	24895331	264	decrease
augustus_masked-chr5-processed-gene-188.25	chr5	18833366	18836285	18833622	18835540	1918	decrease
augustus_masked-chr5-processed-gene-17.2	chr5	1701427	1702122	1700898	1701884	458	decrease
augustus_masked-chr5-processed-gene-10.30	chr5	1013346	1015614	1014642	1015282	640	decrease
maker-chr5-augustus-gene-27.9	chr5	2704333	2707926	2705231	2705701	470	increase
maker-chr5-augustus-gene-160.5	chr5	16038385	16039872	16037958	16038683	299	decrease
maker-chr5-augustus-gene-160.5	chr5	16038385	16039872	16039319	16039388	69	increase
augustus_masked-chr5-processed-gene-14.31	chr5	1450810	1451994	1450520	1451311	502	increase
maker-chr5-augustus-gene-120.11	chr5	11992944	11995781	11994628	11995052	424	increase
maker-chr5-augustus-gene-171.31	chr5	17175715	17177284	17175529	17176604	890	increase
maker-chr5-augustus-gene-249.42	chr5	24931812	24934522	24933024	24933429	405	increase
augustus_masked-chr5-processed-gene-49.8	chr5	4899224	4902478	4900544	4901717	1173	decrease
maker-chr5-augustus-gene-165.6	chr5	16532507	16537212	16532909	16533094	185	decrease
maker-chr5-augustus-gene-165.6	chr5	16532507	16537212	16535797	16536314	517	increase
maker-chr5-augustus-gene-165.8	chr5	16540983	16544764	16543009	16543316	307	increase
maker-chr5-augustus-gene-165.8	chr5	16540983	16544764	16543918	16544432	514	decrease
maker-chr5-augustus-gene-68.3	chr5	6883646	6888629	6884316	6884664	348	decrease
maker-chr5-augustus-gene-242.28	chr5	24196718	24199366	24199118	24199490	248	decrease
augustus_masked-chr5-processed-gene-176.10	chr5	17642099	17645796	17642597	17642648	51	decrease
maker-chr5-augustus-gene-173.20	chr5	17303649	17308475	17304728	17305397	669	decrease
maker-chr5-augustus-gene-173.20	chr5	17303649	17308475	17308449	17309195	26	decrease
augustus_masked-chr5-processed-gene-175.26	chr5	17561529	17563424	17563096	17564032	328	decrease
augustus_masked-chr5-processed-gene-48.2	chr5	4816723	4819200	4817072	4817851	779	decrease
maker-chr5-augustus-gene-251.40	chr5	25129904	25131284	25130574	25131150	576	decrease
augustus_masked-chr5-processed-gene-48.6	chr5	4869817	4871319	4870399	4870661	262	decrease
maker-chr5-augustus-gene-139.29	chr5	13920333	13923912	13922272	13922994	722	increase
augustus_masked-chr5-processed-gene-192.21	chr5	19261036	19262622	19261173	19261598	425	decrease
maker-chr5-augustus-gene-247.12	chr5	24754115	24756940	24754749	24755095	346	decrease
maker-chr5-augustus-gene-198.33	chr5	19842321	19846541	19843141	19844015	874	decrease
augustus_masked-chr5-processed-gene-10.35	chr5	1061521	1068229	1063069	1063525	456	increase
maker-chr5-augustus-gene-125.4	chr5	12484920	12486302	12485817	12486065	248	increase
augustus_masked-chr5-processed-gene-188.6	chr5	18812183	18812982	18812309	18812717	408	decrease
maker-chr5-augustus-gene-247.11	chr5	24750904	24753952	24751149	24751779	630	decrease
maker-chr5-augustus-gene-16.0	chr5	1595048	1598255	1597656	1598156	500	decrease
maker-chr5-augustus-gene-201.34	chr5	20151798	20153921	20151942	20152289	347	decrease
maker-chr5-augustus-gene-167.36	chr5	16741718	16744525	16740150	16742980	1263	decrease
maker-chr5-augustus-gene-51.17	chr5	5050972	5052200	5052091	5052610	109	decrease
augustus_masked-chr5-processed-gene-77.2	chr5	7691891	7695728	7693024	7693596	572	decrease
augustus_masked-chr5-processed-gene-77.2	chr5	7691891	7695728	7694811	7695184	373	decrease
maker-chr5-augustus-gene-172.16	chr5	17211024	17213330	17211767	17212342	575	decrease
maker-chr5-augustus-gene-15.25	chr5	1546965	1550714	1548663	1548948	285	decrease
maker-chr5-augustus-gene-15.25	chr5	1546965	1550714	1549692	1550162	470	increase
maker-chr5-augustus-gene-170.11	chr5	17074184	17076773	17075903	17076484	581	increase
maker-chr5-augustus-gene-9.7	chr5	969706	972916	971795	972008	213	decrease
augustus_masked-chr5-processed-gene-40.9	chr5	4085288	4086442	4085470	4086090	620	decrease
maker-chr5-augustus-gene-43.12	chr5	4345808	4348522	4347462	4348136	674	decrease
augustus_masked-chr5-processed-gene-219.22	chr5	21921493	21924651	21922639	21922969	330	decrease
maker-chr5-augustus-gene-225.17	chr5	22531869	22533655	22532059	22533894	1596	decrease
augustus_masked-chr5-processed-gene-219.23	chr5	21927287	21930107	21929446	21929606	160	increase
maker-chr5-augustus-gene-39.20	chr5	3917579	3922502	3918263	3918551	288	decrease
maker-chr5-augustus-gene-39.20	chr5	3917579	3922502	3919072	3919306	234	increase
maker-chr5-augustus-gene-39.20	chr5	3917579	3922502	3919942	3920553	611	decrease
maker-chr5-augustus-gene-39.20	chr5	3917579	3922502	3921505	3921673	168	decrease
maker-chr5-augustus-gene-9.2	chr5	914826	919758	918976	919423	447	decrease
maker-chr5-augustus-gene-9.2	chr5	914826	919758	916662	917816	1154	decrease
maker-chr5-augustus-gene-198.34	chr5	19857537	19859568	19858312	19858628	316	decrease
maker-chr5-augustus-gene-231.26	chr5	23093304	23094950	23094190	23094801	611	decrease
maker-chr5-augustus-gene-224.18	chr5	22437259	22439405	22439079	22439915	326	increase
augustus_masked-chr5-processed-gene-233.32	chr5	23370041	23370334	23370027	23371037	294	decrease
augustus_masked-chr5-processed-gene-135.18_maker-chr5-augustus-gene-135.7	chr5	13572574	13576709	13573180	13573646	466	decrease
maker-chr5-augustus-gene-233.7	chr5	23385628	23388527	23388352	23388839	175	decrease
maker-chr5-augustus-gene-49.0	chr5	4918029	4919562	4918521	4919376	855	increase
augustus_masked-chr5-processed-gene-24.0	chr5	2399867	2401163	2400358	2400518	160	decrease
maker-chr5-augustus-gene-154.6	chr5	15421648	15423254	15422104	15422543	439	decrease
maker-chr5-augustus-gene-29.0	chr5	2889347	2892566	2891293	2891907	614	decrease
maker-chr5-augustus-gene-115.3	chr5	11504652	11506115	11503949	11505636	985	decrease
maker-chr5-augustus-gene-240.14	chr5	24055385	24059178	24055995	24056610	615	decrease
maker-chr5-augustus-gene-240.14	chr5	24055385	24059178	24057520	24057698	178	decrease
maker-chr5-augustus-gene-204.33	chr5	20450173	20453514	20450481	20450926	445	decrease
augustus_masked-chr5-processed-gene-213.16	chr5	21379551	21381165	21380058	21380407	349	decrease
maker-chr5-augustus-gene-139.26	chr5	13907813	13915097	13910425	13910988	563	increase
maker-chr5-augustus-gene-139.26	chr5	13907813	13915097	13914155	13914326	171	decrease
augustus_masked-chr5-processed-gene-57.0	chr5	5673173	5674750	5672987	5673707	535	increase
maker-chr5-augustus-gene-126.36	chr5	12614631	12616988	12616706	12616856	150	decrease
maker-chr5-augustus-gene-173.19	chr5	17285609	17294525	17288976	17289443	467	decrease
maker-chr5-augustus-gene-173.19	chr5	17285609	17294525	17290392	17291121	729	decrease
maker-chr5-augustus-gene-173.19	chr5	17285609	17294525	17292627	17293212	585	decrease
augustus_masked-chr5-processed-gene-135.15	chr5	13556183	13556773	13552164	13556273	91	increase
maker-chr5-augustus-gene-236.35	chr5	23649456	23650992	23649707	23650326	619	decrease
maker-chr5-augustus-gene-231.35	chr5	23133830	23136272	23135209	23135482	273	decrease
maker-chr5-augustus-gene-210.33	chr5	21043959	21046505	21046012	21046905	493	decrease
maker-chr5-augustus-gene-190.32	chr5	19003090	19006438	19003097	19003581	484	decrease
maker-chr5-augustus-gene-190.32	chr5	19003090	19006438	19004262	19004693	431	increase
maker-chr5-augustus-gene-104.2	chr5	10460554	10464212	10461326	10461768	442	decrease
maker-chr5-augustus-gene-44.17	chr5	4409584	4410432	4409645	4409972	327	increase
maker-chr5-augustus-gene-127.2	chr5	12725051	12725494	12725298	12725343	45	increase
maker-chr5-augustus-gene-251.59	chr5	25138965	25141095	25139065	25139565	500	increase
maker-chr5-augustus-gene-251.59	chr5	25138965	25141095	25140827	25141677	268	decrease
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19092759	19093250	491	decrease
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19095612	19095661	49	decrease
augustus_masked-chr5-processed-gene-227.11	chr5	22753207	22755404	22753962	22754042	80	decrease
augustus_masked-chr5-processed-gene-227.11	chr5	22753207	22755404	22754466	22754980	514	increase
maker-chr5-augustus-gene-76.6	chr5	7600915	7607029	7601056	7601144	88	increase
maker-chr5-augustus-gene-76.6	chr5	7600915	7607029	7605189	7605802	613	decrease
maker-chr5-augustus-gene-76.6	chr5	7600915	7607029	7601811	7604119	2308	decrease
maker-chr5-augustus-gene-192.39	chr5	19200298	19203249	19202047	19202563	516	increase
maker-chr5-augustus-gene-14.12	chr5	1480609	1481165	1480247	1481171	557	increase
maker-chr5-augustus-gene-227.21	chr5	22709220	22712828	22712355	22712725	370	decrease
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17773581	17774341	723	increase
maker-chr5-augustus-gene-58.3	chr5	5804375	5806552	5804970	5805208	238	decrease
augustus_masked-chr5-processed-gene-31.28	chr5	3132071	3133580	3132674	3133145	471	increase
maker-chr5-augustus-gene-45.1	chr5	4585180	4585552	4585206	4585737	346	decrease
maker-chr5-augustus-gene-140.14	chr5	14052003	14054763	14051907	14052088	86	increase
maker-chr5-augustus-gene-140.14	chr5	14052003	14054763	14053658	14054550	892	decrease
augustus_masked-chr5-processed-gene-34.10	chr5	3451924	3455729	3452551	3452726	175	increase
augustus_masked-chr5-processed-gene-34.10	chr5	3451924	3455729	3454364	3455296	932	decrease
maker-chr5-augustus-gene-163.0	chr5	16302017	16302948	16302425	16302901	476	decrease
maker-chr5-augustus-gene-207.30	chr5	20756326	20758381	20756589	20757278	689	increase
maker-chr5-augustus-gene-187.6	chr5	18777680	18780547	18778823	18779210	387	increase
maker-chr5-augustus-gene-15.23	chr5	1510837	1512206	1512140	1512321	66	increase
maker-chr5-augustus-gene-224.25	chr5	22439522	22442261	22439079	22439915	394	increase
maker-chr5-augustus-gene-224.25	chr5	22439522	22442261	22440654	22441390	736	decrease
maker-chr5-augustus-gene-180.2	chr5	18039689	18040053	18039872	18040229	181	decrease
augustus_masked-chr5-processed-gene-171.9	chr5	17124604	17126258	17124683	17125268	585	increase
augustus_masked-chr5-processed-gene-160.28	chr5	16022728	16023237	16022764	16023413	473	decrease
maker-chr5-augustus-gene-170.5	chr5	17022557	17025479	17023906	17024657	751	decrease
maker-chr5-augustus-gene-163.7	chr5	16364397	16367245	16366918	16367291	327	increase
augustus_masked-chr5-processed-gene-73.2	chr5	7322478	7323806	7323010	7324089	796	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501213	24502180	967	decrease
augustus_masked-chr5-processed-gene-5.15	chr5	501772	502824	501814	503203	1010	decrease
augustus_masked-chr5-processed-gene-11.36	chr5	1102270	1105026	1103589	1104029	440	decrease
augustus_masked-chr5-processed-gene-205.32	chr5	20574094	20582740	20573802	20574115	22	increase
augustus_masked-chr5-processed-gene-205.32	chr5	20574094	20582740	20576479	20577280	801	increase
augustus_masked-chr5-processed-gene-205.32	chr5	20574094	20582740	20578418	20579073	655	decrease
augustus_masked-chr5-processed-gene-225.36	chr5	22523249	22524607	22522920	22523325	77	decrease
augustus_masked-chr5-processed-gene-183.14	chr5	18295254	18305473	18297002	18297493	491	increase
augustus_masked-chr5-processed-gene-183.14	chr5	18295254	18305473	18299170	18299923	753	decrease
augustus_masked-chr5-processed-gene-183.14	chr5	18295254	18305473	18303652	18304126	474	increase
maker-chr5-augustus-gene-187.1	chr5	18700507	18704105	18701505	18703353	1848	decrease
augustus_masked-chr5-processed-gene-9.16	chr5	961545	969631	965965	966318	353	decrease
augustus_masked-chr5-processed-gene-235.22	chr5	23520640	23526287	23521778	23522178	400	decrease
augustus_masked-chr5-processed-gene-235.22	chr5	23520640	23526287	23525185	23525449	264	decrease
maker-chr5-augustus-gene-214.20	chr5	21446908	21448609	21447259	21447576	317	decrease
maker-chr5-augustus-gene-105.0	chr5	10502676	10506962	10501708	10505737	3062	decrease
augustus_masked-chr5-processed-gene-238.5	chr5	23817512	23820845	23817489	23817766	255	increase
maker-chr5-augustus-gene-206.28	chr5	20679575	20682026	20680478	20681095	617	decrease
augustus_masked-chr5-processed-gene-204.1	chr5	20422652	20426805	20425996	20426477	481	increase
augustus_masked-chr5-processed-gene-251.37	chr5	25223379	25225682	25224177	25224754	577	decrease
maker-chr5-augustus-gene-47.11	chr5	4731691	4732367	4731931	4732130	199	increase
maker-chr5-augustus-gene-235.4	chr5	23563568	23564050	23563391	23564124	483	decrease
maker-chr5-augustus-gene-16.6	chr5	1588415	1592273	1587861	1588723	309	increase
maker-chr5-augustus-gene-16.6	chr5	1588415	1592273	1591257	1591512	255	decrease
maker-chr5-augustus-gene-206.24	chr5	20636652	20640197	20638665	20639583	918	decrease
maker-chr5-augustus-gene-231.27	chr5	23095324	23097361	23095935	23096277	342	decrease
maker-chr5-augustus-gene-117.1	chr5	11760785	11769815	11761150	11761501	351	decrease
maker-chr5-augustus-gene-117.1	chr5	11760785	11769815	11763027	11763368	341	increase
