geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G011248	chr14	12255438	12260031	12255487	12256885	1398	increase
AlMed_G012234	chr14	24880010	24881738	24881531	24882271	207	decrease
AlMed_G010487	chr14	7525664	7527952	7527172	7527693	521	decrease
AlMed_G009467	chr14	3171052	3172941	3171962	3172684	722	increase
AlMed_G010800	chr14	9045087	9045806	9045038	9045514	428	decrease
AlMed_G011147	chr14	11363888	11367573	11366347	11366641	294	increase
AlMed_G010523	chr14	7685251	7687747	7685551	7685835	284	decrease
AlMed_G012099	chr14	24138391	24143926	24143180	24143698	518	increase
AlMed_G012059	chr14	23965178	23966068	23962724	23967182	891	decrease
AlMed_G008787	chr14	318798	323269	319073	319590	517	increase
AlMed_G008787	chr14	318798	323269	320451	320972	521	increase
AlMed_G009523_AlMed_G009524	chr14	3386852	3394038	3393579	3393663	84	decrease
AlMed_G009279	chr14	2400451	2402145	2400320	2400461	11	increase
AlMed_G009336	chr14	2620989	2624277	2620798	2621069	81	decrease
AlMed_G011819	chr14	22344812	22349784	22348163	22348447	284	decrease
AlMed_G011442	chr14	18698059	18701138	18698364	18698834	470	decrease
AlMed_G011442	chr14	18698059	18701138	18699300	18699808	508	increase
AlMed_G011442	chr14	18698059	18701138	18700913	18701282	225	increase
AlMed_G009506	chr14	3322246	3324892	3323245	3323497	252	increase
AlMed_G011662	chr14	21181120	21184541	21182102	21182818	716	decrease
AlMed_G011662	chr14	21181120	21184541	21183337	21183851	514	increase
AlMed_G009868	chr14	4853592	4859957	4855094	4856144	1050	increase
AlMed_G009868	chr14	4853592	4859957	4857397	4857983	586	increase
AlMed_G009868	chr14	4853592	4859957	4858752	4859198	446	decrease
AlMed_G011656	chr14	21104047	21105594	21104230	21105946	1364	increase
AlMed_G011062	chr14	10724858	10728547	10725230	10726076	846	increase
AlMed_G011062	chr14	10724858	10728547	10726861	10727290	429	decrease
AlMed_G011990	chr14	23590519	23592557	23590891	23591129	238	decrease
AlMed_G011990	chr14	23590519	23592557	23591823	23592116	293	increase
AlMed_G011554	chr14	20248661	20252444	20249161	20249896	735	decrease
AlMed_G011083	chr14	10851787	10857116	10852563	10853234	671	increase
AlMed_G011083	chr14	10851787	10857116	10856120	10856594	474	increase
AlMed_G011716	chr14	21610998	21613251	21612426	21612698	272	increase
AlMed_G012007	chr14	23656470	23657045	23654355	23658774	576	decrease
AlMed_G009192	chr14	2044899	2047327	2045453	2045789	336	decrease
AlMed_G009522	chr14	3383592	3386416	3384171	3385198	1027	increase
AlMed_G009497	chr14	3295851	3298054	3297073	3297724	651	increase
AlMed_G012118	chr14	24207474	24207950	24207854	24208235	96	increase
AlMed_G009457	chr14	3118904	3120225	3119246	3119583	337	increase
AlMed_G010475	chr14	7447604	7450113	7448423	7449108	685	increase
AlMed_G011683	chr14	21384483	21387186	21385127	21385650	523	decrease
AlMed_G011683	chr14	21384483	21387186	21386343	21386942	599	increase
AlMed_G009604	chr14	3720089	3723256	3721515	3721951	436	decrease
AlMed_G012181	chr14	24520412	24522539	24521479	24522185	706	decrease
AlMed_G009368	chr14	2769988	2773617	2770836	2771039	203	decrease
AlMed_G009368	chr14	2769988	2773617	2772276	2772338	62	increase
AlMed_G009368	chr14	2769988	2773617	2772884	2773039	155	decrease
AlMed_G010320	chr14	6828028	6829843	6827946	6828261	234	increase
AlMed_G010320	chr14	6828028	6829843	6828773	6829142	369	decrease
AlMed_G011045	chr14	10514511	10535285	10515004	10515177	173	decrease
AlMed_G011045	chr14	10514511	10535285	10518725	10518766	41	decrease
AlMed_G011045	chr14	10514511	10535285	10519279	10519352	73	decrease
AlMed_G011045	chr14	10514511	10535285	10523685	10523918	233	decrease
AlMed_G011045	chr14	10514511	10535285	10530372	10532404	2032	decrease
AlMed_G010993	chr14	10161919	10165570	10162157	10162641	484	increase
AlMed_G010993	chr14	10161919	10165570	10163869	10164277	408	increase
AlMed_G012375	chr14	25578073	25581135	25579390	25579973	583	decrease
AlMed_G010354	chr14	6971198	6974060	6972808	6973707	899	decrease
AlMed_G011823	chr14	22377317	22377683	22377678	22378071	5	increase
AlMed_G010953	chr14	9916700	9921666	9918884	9919269	385	increase
AlMed_G010953	chr14	9916700	9921666	9919689	9920245	556	decrease
AlMed_G010953	chr14	9916700	9921666	9920683	9920861	178	increase
AlMed_G008960	chr14	1015575	1020786	1017726	1019572	1846	increase
AlMed_G012293	chr14	25236129	25240802	25238383	25238786	403	decrease
AlMed_G012253	chr14	24973430	24974143	24973275	24973951	522	decrease
AlMed_G011235	chr14	12066759	12071273	12067033	12067332	299	decrease
AlMed_G011235	chr14	12066759	12071273	12067936	12068009	73	increase
AlMed_G011235	chr14	12066759	12071273	12069183	12069530	347	increase
AlMed_G011645	chr14	21012438	21014990	21012075	21012851	414	increase
AlMed_G011465	chr14	19007161	19010216	19008074	19008978	904	increase
AlMed_G009673	chr14	4027877	4033594	4028337	4028911	574	increase
AlMed_G009673	chr14	4027877	4033594	4030033	4030297	264	increase
AlMed_G009673	chr14	4027877	4033594	4031298	4031697	399	increase
AlMed_G009673	chr14	4027877	4033594	4032975	4033216	241	increase
AlMed_G011150	chr14	11405660	11408945	11407067	11407109	42	decrease
AlMed_G011150	chr14	11405660	11408945	11407764	11407991	227	decrease
AlMed_G011520	chr14	19759691	19760272	19759382	19759709	19	decrease
AlMed_G009060	chr14	1504697	1508080	1506913	1507454	541	increase
AlMed_G010028	chr14	5522880	5525641	5524417	5525096	679	increase
AlMed_G011323	chr14	12831686	12833944	12832417	12832947	530	increase
AlMed_G012105	chr14	24160264	24162323	24160531	24160730	199	decrease
AlMed_G012105	chr14	24160264	24162323	24161835	24161908	73	decrease
AlMed_G011924	chr14	23026565	23031333	23027036	23027404	368	increase
AlMed_G011924	chr14	23026565	23031333	23030658	23031117	459	increase
AlMed_G008973	chr14	1058850	1061213	1061081	1061234	132	increase
AlMed_G009660	chr14	3979379	3981835	3979574	3979828	254	increase
AlMed_G009966	chr14	5286831	5289385	5287469	5287839	370	increase
AlMed_G009966	chr14	5286831	5289385	5288233	5288889	656	decrease
AlMed_G010628	chr14	8166059	8167080	8165532	8166203	145	increase
AlMed_G009701	chr14	4148859	4153487	4152118	4152823	705	increase
AlMed_G010080	chr14	5750967	5755913	5750961	5751304	338	increase
AlMed_G010080	chr14	5750967	5755913	5752725	5753698	973	increase
AlMed_G009431	chr14	3023364	3026900	3025518	3026272	754	increase
AlMed_G009337_AlMed_G009338	chr14	2624309	2631143	2625564	2625953	389	increase
AlMed_G009337_AlMed_G009338	chr14	2624309	2631143	2627187	2627559	372	increase
AlMed_G010281	chr14	6648583	6650341	6648920	6649616	696	increase
AlMed_G010444	chr14	7307500	7310333	7308332	7308824	492	increase
AlMed_G010664	chr14	8300241	8305155	8301618	8302265	647	increase
AlMed_G010664	chr14	8300241	8305155	8303355	8304129	774	increase
AlMed_G009435	chr14	3033131	3037248	3033234	3033931	697	increase
AlMed_G009435	chr14	3033131	3037248	3036156	3037137	981	increase
AlMed_G008799	chr14	377872	380249	378254	379125	871	increase
AlMed_G010106	chr14	5840029	5849293	5840647	5840679	32	increase
AlMed_G010106	chr14	5840029	5849293	5845427	5846120	693	increase
AlMed_G010106	chr14	5840029	5849293	5848050	5848320	270	decrease
AlMed_G010285	chr14	6659966	6662894	6660463	6660810	347	decrease
AlMed_G010285	chr14	6659966	6662894	6661372	6661748	376	increase
AlMed_G010876	chr14	9512574	9519964	9514937	9515579	642	increase
AlMed_G010876	chr14	9512574	9519964	9516724	9517180	456	increase
AlMed_G010876	chr14	9512574	9519964	9519095	9519586	491	increase
AlMed_G009553	chr14	3506497	3512800	3507660	3508521	861	increase
AlMed_G009553	chr14	3506497	3512800	3510804	3511196	392	increase
AlMed_G009553	chr14	3506497	3512800	3511927	3512351	424	decrease
AlMed_G011003	chr14	10220997	10224851	10223414	10223812	398	increase
AlMed_G010308	chr14	6754949	6757344	6756023	6756549	526	increase
AlMed_G010538	chr14	7780398	7783825	7783464	7783822	358	increase
AlMed_G012087	chr14	24076082	24076906	24076894	24077104	12	increase
AlMed_G010064	chr14	5671035	5674909	5671605	5672471	866	increase
AlMed_G009850	chr14	4780304	4782460	4780153	4780443	140	decrease
AlMed_G009890	chr14	4929301	4931989	4929143	4929848	548	increase
AlMed_G009890	chr14	4929301	4931989	4930266	4930322	56	decrease
AlMed_G011603	chr14	20641324	20644887	20641613	20642169	556	decrease
AlMed_G011603	chr14	20641324	20644887	20642820	20643644	824	decrease
AlMed_G011515	chr14	19693442	19694509	19693525	19693982	457	decrease
AlMed_G008707	chr14	8662	11295	9400	10012	612	increase
AlMed_G008984	chr14	1109777	1112650	1110983	1112542	1559	decrease
AlMed_G010239	chr14	6456904	6460779	6457608	6458073	465	decrease
AlMed_G010376	chr14	7044330	7046773	7045162	7045362	200	increase
AlMed_G010049	chr14	5593901	5595552	5594384	5594754	370	increase
AlMed_G011641	chr14	20965782	20967516	20966530	20967114	584	decrease
AlMed_G010122	chr14	5928360	5931973	5929768	5930283	515	increase
AlMed_G010122	chr14	5928360	5931973	5930766	5931053	287	decrease
AlMed_G008896	chr14	774333	777803	775052	775399	347	increase
AlMed_G008896	chr14	774333	777803	776791	777129	338	increase
AlMed_G008856	chr14	605789	608638	606880	607598	718	increase
AlMed_G010552	chr14	7846551	7852610	7850747	7851501	754	decrease
AlMed_G009390	chr14	2864041	2865931	2864090	2865461	1371	decrease
AlMed_G011231	chr14	12032628	12036205	12034148	12034840	692	increase
AlMed_G011771	chr14	22075506	22079846	22077103	22078556	1453	decrease
AlMed_G010469	chr14	7427374	7430793	7428290	7428879	589	increase
AlMed_G010469	chr14	7427374	7430793	7429707	7430093	386	decrease
AlMed_G010566	chr14	7908386	7911783	7909127	7909819	692	increase
AlMed_G008862	chr14	643758	646304	644011	644833	822	increase
AlMed_G011240	chr14	12106842	12108855	12107239	12107933	694	decrease
AlMed_G010906	chr14	9684597	9685836	9685171	9685253	82	increase
AlMed_G011576	chr14	20452276	20453936	20453449	20453882	433	increase
AlMed_G009718	chr14	4205172	4207620	4206103	4206835	732	increase
AlMed_G010600	chr14	8070592	8073975	8072510	8072860	350	decrease
AlMed_G009242	chr14	2246408	2249780	2247714	2248485	771	increase
AlMed_G010761	chr14	8868459	8870745	8869716	8870421	705	increase
AlMed_G011209	chr14	11840452	11841269	11840780	11841318	489	decrease
AlMed_G008958	chr14	991095	994433	992214	994090	1876	increase
AlMed_G008998	chr14	1219633	1221428	1220032	1220862	830	decrease
AlMed_G010315	chr14	6812179	6815352	6814708	6815262	554	increase
AlMed_G011352	chr14	13083821	13085036	13084696	13085229	340	decrease
AlMed_G012327	chr14	25374187	25376552	25375333	25375706	373	increase
AlMed_G011392	chr14	13674051	13675806	13673720	13674133	83	decrease
AlMed_G011392	chr14	13674051	13675806	13674964	13675598	634	increase
AlMed_G009847	chr14	4764390	4767667	4766410	4766786	376	increase
AlMed_G009324	chr14	2583520	2586937	2582560	2583649	130	increase
AlMed_G009324	chr14	2583520	2586937	2585755	2585828	73	decrease
AlMed_G010304_AlMed_G010305_AlMed_G010307	chr14	6743401	6752221	6747854	6748354	500	decrease
AlMed_G012369	chr14	25558741	25559240	25559212	25559436	28	increase
AlMed_G010000	chr14	5406905	5415481	5409338	5410021	683	increase
AlMed_G010000	chr14	5406905	5415481	5411182	5411779	597	increase
AlMed_G010000	chr14	5406905	5415481	5413558	5413942	384	increase
AlMed_G010201	chr14	6303410	6305914	6303952	6304125	173	increase
AlMed_G010201	chr14	6303410	6305914	6304600	6304954	354	decrease
AlMed_G010201	chr14	6303410	6305914	6305492	6305803	311	increase
AlMed_G011168	chr14	11566715	11568997	11567205	11567330	125	increase
AlMed_G011769	chr14	22070166	22071347	22070651	22070916	265	increase
AlMed_G011366	chr14	13244475	13246943	13245028	13245577	549	increase
AlMed_G009632	chr14	3826174	3828433	3826627	3826896	269	decrease
AlMed_G009632	chr14	3826174	3828433	3827302	3827649	347	increase
AlMed_G012278	chr14	25108747	25110748	25109597	25110031	434	decrease
AlMed_G012408	chr14	25787658	25790416	25788347	25789098	751	increase
AlMed_G011297	chr14	12575561	12577511	12575586	12576575	989	increase
AlMed_G012222	chr14	24787182	24789181	24787628	24788140	512	increase
AlMed_G010243	chr14	6467787	6469871	6468218	6469016	798	increase
AlMed_G008932	chr14	889258	892062	891019	891296	277	increase
AlMed_G011257	chr14	12301044	12301525	12300645	12301509	466	increase
AlMed_G012344	chr14	25459996	25461792	25460111	25460210	99	increase
AlMed_G010922	chr14	9767307	9770407	9767686	9768252	566	increase
AlMed_G010922	chr14	9767307	9770407	9769502	9770286	784	increase
AlMed_G010033	chr14	5537222	5539612	5538891	5539325	434	increase
AlMed_G011892	chr14	22843518	22846340	22845042	22845293	251	decrease
AlMed_G011508	chr14	19652574	19655993	19654607	19655185	578	increase
AlMed_G010978	chr14	10054838	10056665	10055475	10056218	743	decrease
AlMed_G009058	chr14	1484769	1486252	1485052	1485119	67	increase
AlMed_G011744	chr14	21888506	21893208	21889221	21889663	442	increase
AlMed_G011744	chr14	21888506	21893208	21891275	21891749	474	increase
AlMed_G011074	chr14	10781859	10789419	10781836	10782214	356	increase
AlMed_G011074	chr14	10781859	10789419	10787542	10788758	1216	increase
AlMed_G010633	chr14	8175633	8178256	8176914	8177414	500	decrease
AlMed_G011674	chr14	21299223	21300440	21298685	21300254	1032	decrease
AlMed_G012202	chr14	24637583	24641846	24638344	24638365	21	decrease
AlMed_G009036	chr14	1384109	1386349	1384543	1385185	642	increase
AlMed_G011396	chr14	13696058	13700536	13695867	13696094	37	increase
AlMed_G011396	chr14	13696058	13700536	13698203	13698501	298	increase
AlMed_G011158	chr14	11516967	11520284	11520106	11520359	178	increase
AlMed_G011198	chr14	11767417	11769406	11768861	11769525	545	increase
AlMed_G011883	chr14	22808038	22810690	22808416	22809075	659	increase
AlMed_G011883	chr14	22808038	22810690	22809623	22809787	164	decrease
AlMed_G011883	chr14	22808038	22810690	22810517	22811236	173	increase
AlMed_G009246	chr14	2263371	2265403	2263645	2265079	1434	increase
AlMed_G012359	chr14	25528300	25529607	25527325	25529671	1308	decrease
AlMed_G011572	chr14	20408016	20409712	20408276	20408453	177	decrease
AlMed_G011572	chr14	20408016	20409712	20409038	20409383	345	increase
AlMed_G012177	chr14	24500078	24502944	24500399	24500814	415	increase
AlMed_G009941	chr14	5185671	5193244	5187839	5188886	1047	increase
AlMed_G009941	chr14	5185671	5193244	5192105	5192254	149	decrease
AlMed_G011229	chr14	12019041	12020780	12019802	12019969	167	increase
AlMed_G009448	chr14	3095719	3098514	3097239	3097900	661	increase
AlMed_G011019	chr14	10314467	10319501	10315835	10315909	74	decrease
AlMed_G011019	chr14	10314467	10319501	10317467	10317754	287	increase
AlMed_G011019	chr14	10314467	10319501	10318128	10318450	322	decrease
AlMed_G010926	chr14	9784805	9786888	9785431	9785896	465	decrease
AlMed_G010611	chr14	8105696	8112303	8108480	8109000	520	increase
AlMed_G010611	chr14	8105696	8112303	8111113	8111943	830	decrease
AlMed_G009903	chr14	4990421	4993690	4992786	4993552	766	increase
AlMed_G009304	chr14	2497645	2500340	2498401	2498889	488	increase
AlMed_G011707	chr14	21524591	21527661	21524385	21525447	857	increase
AlMed_G008936	chr14	900997	902464	901658	901736	78	decrease
AlMed_G011383	chr14	13485580	13488475	13487500	13488611	975	increase
AlMed_G009534	chr14	3422001	3423494	3421992	3422029	29	decrease
AlMed_G012307	chr14	25305069	25306989	25305578	25306566	988	increase
AlMed_G012016	chr14	23699041	23700135	23699732	23700020	288	decrease
AlMed_G008771	chr14	260907	263408	262013	263036	1023	increase
AlMed_G010415_AlMed_G010418	chr14	7220710	7228359	7221863	7223469	1606	decrease
AlMed_G010415_AlMed_G010418	chr14	7220710	7228359	7224884	7225094	210	decrease
AlMed_G010415_AlMed_G010418	chr14	7220710	7228359	7227787	7228188	401	increase
AlMed_G010221	chr14	6385764	6389224	6385790	6386462	672	decrease
AlMed_G011862	chr14	22622414	22625806	22622907	22623616	709	increase
AlMed_G010020	chr14	5487473	5489930	5487687	5488123	436	increase
AlMed_G010020	chr14	5487473	5489930	5488708	5488961	253	decrease
AlMed_G010011	chr14	5453219	5455196	5453003	5454814	1596	increase
AlMed_G009762_AlMed_G009765	chr14	4408730	4421280	4408302	4409035	306	increase
AlMed_G009762_AlMed_G009765	chr14	4408730	4421280	4409526	4409902	376	decrease
AlMed_G009762_AlMed_G009765	chr14	4408730	4421280	4414005	4414503	498	increase
AlMed_G009762_AlMed_G009765	chr14	4408730	4421280	4415577	4416315	738	increase
AlMed_G009762_AlMed_G009765	chr14	4408730	4421280	4417895	4419608	1713	increase
AlMed_G009762_AlMed_G009765	chr14	4408730	4421280	4420145	4420303	158	decrease
AlMed_G011619	chr14	20775916	20782581	20777865	20778392	527	decrease
AlMed_G011619	chr14	20775916	20782581	20780525	20780935	410	increase
AlMed_G009255	chr14	2306929	2308588	2307166	2308774	1422	increase
AlMed_G010407	chr14	7200541	7202233	7200725	7200889	164	decrease
AlMed_G010407	chr14	7200541	7202233	7201474	7201799	325	increase
AlMed_G010277	chr14	6626393	6631641	6626536	6626897	361	increase
AlMed_G010277	chr14	6626393	6631641	6627582	6627879	297	decrease
AlMed_G010277	chr14	6626393	6631641	6629162	6629270	108	decrease
AlMed_G010277	chr14	6626393	6631641	6630157	6630986	829	increase
AlMed_G011345	chr14	13007374	13008617	13004859	13007543	170	decrease
AlMed_G010583	chr14	7996601	8000079	7998374	7998475	101	decrease
AlMed_G010583	chr14	7996601	8000079	7999534	7999941	407	decrease
AlMed_G010094	chr14	5801875	5804339	5803489	5803965	476	decrease
AlMed_G011958	chr14	23328398	23331772	23331135	23331497	362	decrease
AlMed_G010828	chr14	9195781	9197137	9195954	9196360	406	decrease
AlMed_G009974	chr14	5315700	5320899	5317227	5317494	267	decrease
AlMed_G009974	chr14	5315700	5320899	5318404	5319849	1445	increase
AlMed_G010054	chr14	5620031	5622434	5620720	5622221	1501	increase
AlMed_G009373	chr14	2783725	2786783	2784652	2785193	541	increase
AlMed_G010880	chr14	9555065	9557700	9556391	9556779	388	increase
AlMed_G009141	chr14	1859644	1863326	1860408	1861045	637	decrease
AlMed_G010694	chr14	8448440	8453995	8449201	8450007	806	increase
AlMed_G010694	chr14	8448440	8453995	8452854	8453526	672	increase
AlMed_G008852	chr14	591859	595040	592883	593491	608	decrease
AlMed_G008852	chr14	591859	595040	593948	594236	288	increase
AlMed_G008892	chr14	762650	764220	764043	765256	177	increase
AlMed_G010596	chr14	8044352	8050480	8045295	8045594	299	increase
AlMed_G010596	chr14	8044352	8050480	8047155	8048653	1498	increase
AlMed_G010459	chr14	7387572	7391674	7390464	7390949	485	increase
AlMed_G010459	chr14	7387572	7391674	7388986	7389611	625	increase
AlMed_G008744	chr14	168737	171246	168947	169729	782	increase
AlMed_G010372	chr14	7024294	7025873	7024762	7025805	1043	decrease
AlMed_G009360	chr14	2713764	2717497	2716085	2716765	680	increase
AlMed_G011932	chr14	23078396	23080561	23079051	23079631	580	decrease
AlMed_G011184	chr14	11632781	11635462	11632815	11633395	580	decrease
AlMed_G011184	chr14	11632781	11635462	11634038	11634328	290	decrease
AlMed_G008866	chr14	665179	666259	665711	666385	548	increase
AlMed_G011491	chr14	19460907	19463152	19461560	19462471	911	decrease
AlMed_G011451	chr14	18777921	18784057	18778762	18779119	357	decrease
AlMed_G011451	chr14	18777921	18784057	18780074	18780718	644	decrease
AlMed_G012121	chr14	24225050	24225732	24224417	24225672	623	decrease
AlMed_G012110	chr14	24182459	24184777	24182200	24182508	50	increase
AlMed_G011740	chr14	21868333	21870050	21869302	21870506	748	decrease
AlMed_G009811	chr14	4614386	4617213	4614905	4615339	434	increase
AlMed_G011070	chr14	10769833	10771386	10769997	10770464	467	decrease
AlMed_G011070	chr14	10769833	10771386	10771256	10771648	130	increase
AlMed_G012331	chr14	25393958	25399246	25396192	25396831	639	increase
AlMed_G011682	chr14	21356433	21358245	21356741	21357624	883	decrease
AlMed_G008729	chr14	93184	95846	94171	94482	311	increase
AlMed_G011976	chr14	23444839	23449653	23446952	23447031	79	increase
AlMed_G011976	chr14	23444839	23449653	23448781	23448881	100	decrease
AlMed_G010506	chr14	7602429	7607145	7603643	7604207	564	decrease
AlMed_G010506	chr14	7602429	7607145	7605703	7605892	189	increase
AlMed_G010506	chr14	7602429	7607145	7606439	7606678	239	decrease
AlMed_G011670	chr14	21241353	21243778	21242209	21242560	351	decrease
AlMed_G009193	chr14	2047613	2050004	2048369	2048819	450	increase
AlMed_G009193	chr14	2047613	2050004	2049609	2049829	220	increase
AlMed_G010739	chr14	8670425	8675768	8670934	8671628	694	increase
AlMed_G010739	chr14	8670425	8675768	8673391	8674153	762	increase
AlMed_G011082	chr14	10837021	10840220	10837870	10838947	1077	decrease
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22233229	22234278	1049	increase
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22234584	22234955	371	decrease
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22239500	22239953	453	decrease
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22240376	22242285	1909	increase
AlMed_G011063	chr14	10729260	10732108	10730018	10730549	531	decrease
AlMed_G010368	chr14	7010294	7012257	7011324	7011769	445	increase
AlMed_G009320	chr14	2572966	2575292	2573297	2573624	327	increase
AlMed_G010166	chr14	6128377	6132754	6129230	6129857	627	decrease
AlMed_G010166	chr14	6128377	6132754	6131301	6131735	434	increase
AlMed_G010457	chr14	7370984	7375110	7371995	7372679	684	decrease
AlMed_G010457	chr14	7370984	7375110	7373324	7374115	791	increase
AlMed_G010497	chr14	7577566	7581145	7578809	7579138	329	increase
AlMed_G009205	chr14	2097907	2101130	2098263	2098435	172	increase
AlMed_G012161	chr14	24426600	24428630	24428051	24428349	298	decrease
AlMed_G010578	chr14	7963896	7966747	7964811	7965359	548	decrease
AlMed_G010578	chr14	7963896	7966747	7965775	7967174	972	increase
AlMed_G011908	chr14	22922333	22925587	22924196	22924506	310	decrease
AlMed_G009388	chr14	2855596	2860485	2856618	2857363	745	increase
AlMed_G009388	chr14	2855596	2860485	2858864	2859459	595	increase
AlMed_G009388	chr14	2855596	2860485	2860053	2860094	41	decrease
AlMed_G010004	chr14	5422540	5425155	5424034	5424405	371	increase
AlMed_G010785	chr14	8948784	8952919	8948861	8948928	67	decrease
AlMed_G010785	chr14	8948784	8952919	8951680	8951807	127	increase
AlMed_G010522	chr14	7682509	7684932	7683570	7684091	521	increase
AlMed_G010152	chr14	6053501	6056093	6053880	6055289	1409	increase
AlMed_G011568	chr14	20391241	20393294	20391156	20392949	1709	increase
AlMed_G011634	chr14	20882565	20882753	20882608	20883161	145	decrease
AlMed_G010673	chr14	8334160	8338421	8335881	8336679	798	increase
AlMed_G010673	chr14	8334160	8338421	8337373	8337757	384	decrease
AlMed_G011485	chr14	19256894	19261151	19257215	19257305	90	decrease
AlMed_G011485	chr14	19256894	19261151	19257857	19258092	235	increase
AlMed_G011485	chr14	19256894	19261151	19259286	19259628	342	decrease
AlMed_G008972	chr14	1057119	1058646	1057916	1058783	730	increase
AlMed_G011806	chr14	22280448	22281448	22281192	22281397	205	increase
AlMed_G009416	chr14	2934430	2938994	2934833	2934922	89	decrease
AlMed_G009416	chr14	2934430	2938994	2935474	2936273	799	increase
AlMed_G009416	chr14	2934430	2938994	2937140	2938541	1401	increase
AlMed_G011034	chr14	10451578	10453446	10452552	10455468	894	decrease
AlMed_G008713	chr14	24783	29772	26783	28457	1674	increase
AlMed_G012048	chr14	23865967	23871970	23866514	23867197	683	increase
AlMed_G012048	chr14	23865967	23871970	23868501	23869429	928	decrease
AlMed_G012048	chr14	23865967	23871970	23870185	23870542	357	increase
AlMed_G012048	chr14	23865967	23871970	23871037	23871213	176	decrease
AlMed_G012357	chr14	25519107	25525248	25519895	25520037	142	decrease
AlMed_G012357	chr14	25519107	25525248	25520502	25522072	1570	increase
AlMed_G012357	chr14	25519107	25525248	25522876	25523446	570	increase
AlMed_G011322	chr14	12797328	12801499	12799632	12800215	583	decrease
AlMed_G012397	chr14	25725818	25729470	25729027	25729231	204	decrease
AlMed_G009953	chr14	5224701	5228241	5225907	5226876	969	increase
AlMed_G010743	chr14	8703432	8704752	8703450	8703576	126	increase
AlMed_G011797	chr14	22225483	22228990	22225901	22226378	477	decrease
AlMed_G010073	chr14	5712495	5718286	5714443	5714639	196	decrease
AlMed_G010073	chr14	5712495	5718286	5715337	5716830	1493	increase
AlMed_G011757	chr14	21999255	21999509	21998779	21999390	136	decrease
AlMed_G009993	chr14	5380720	5382688	5381316	5381622	306	increase
AlMed_G009080	chr14	1599895	1602810	1600872	1601674	802	increase
AlMed_G009281	chr14	2404930	2411193	2409454	2409749	295	increase
AlMed_G009281	chr14	2404930	2411193	2411019	2411958	174	decrease
AlMed_G010440	chr14	7287992	7289533	7287901	7288388	397	decrease
AlMed_G009672	chr14	4019817	4027260	4020846	4021701	855	increase
AlMed_G009672	chr14	4019817	4027260	4022958	4023601	643	increase
AlMed_G009672	chr14	4019817	4027260	4025401	4026192	791	increase
AlMed_G010660	chr14	8278559	8288426	8278106	8278766	208	decrease
AlMed_G010660	chr14	8278559	8288426	8279222	8280204	982	increase
AlMed_G010660	chr14	8278559	8288426	8285715	8286395	680	increase
AlMed_G010660	chr14	8278559	8288426	8286883	8287172	289	decrease
AlMed_G011269	chr14	12401105	12404694	12401311	12401774	463	decrease
AlMed_G011269	chr14	12401105	12404694	12402699	12403105	406	increase
AlMed_G011269	chr14	12401105	12404694	12403660	12404000	340	decrease
AlMed_G009628	chr14	3816548	3819054	3817744	3817987	243	increase
AlMed_G009628	chr14	3816548	3819054	3818909	3819903	145	increase
AlMed_G009986	chr14	5366133	5367928	5367173	5367724	551	increase
AlMed_G011439	chr14	18590720	18592772	18591102	18591196	94	increase
AlMed_G011017	chr14	10309116	10314446	10309722	10311257	1535	increase
AlMed_G011017	chr14	10309116	10314446	10313880	10314329	449	decrease
AlMed_G011306	chr14	12683059	12685491	12683683	12683745	62	increase
AlMed_G011915	chr14	22953009	22955400	22953470	22954319	849	increase
AlMed_G012292	chr14	25228614	25235304	25231725	25232678	953	increase
AlMed_G011227	chr14	12012480	12016668	12013418	12013871	453	decrease
AlMed_G011227	chr14	12012480	12016668	12014360	12015796	1436	increase
AlMed_G012252	chr14	24970287	24971279	24971095	24971259	164	decrease
AlMed_G011536	chr14	20053929	20056614	20053639	20054194	266	increase
AlMed_G010992	chr14	10158664	10159100	10158378	10158929	266	increase
AlMed_G011822	chr14	22363943	22365736	22364839	22365490	651	increase
AlMed_G012309	chr14	25314539	25316765	25315415	25315976	561	increase
AlMed_G009072	chr14	1554828	1556587	1554599	1554943	116	increase
AlMed_G010952	chr14	9911672	9913443	9912017	9912094	77	increase
AlMed_G011709	chr14	21553585	21558368	21553360	21553700	116	decrease
AlMed_G011709	chr14	21553585	21558368	21555144	21555936	792	decrease
AlMed_G009854	chr14	4794117	4797211	4794637	4795214	577	increase
AlMed_G011878	chr14	22790566	22793276	22791301	22791927	626	increase
AlMed_G009963	chr14	5269796	5274751	5271077	5271843	766	increase
AlMed_G009364	chr14	2747294	2751131	2747390	2747593	203	increase
AlMed_G012367	chr14	25550238	25552875	25551019	25551615	596	decrease
AlMed_G008731	chr14	102223	104090	103290	103786	496	decrease
AlMed_G010721	chr14	8574732	8578592	8574642	8576449	1718	increase
AlMed_G010721	chr14	8574732	8578592	8577153	8577718	565	decrease
AlMed_G009608	chr14	3742415	3743702	3743550	3744344	152	increase
AlMed_G008740	chr14	152055	155853	154266	155098	832	increase
AlMed_G011477	chr14	19179741	19185769	19179911	19180245	334	decrease
